,r,p,session_id,unit_id,subject,acronym,region
28775,0.010050587490699106,0.8226163592529518,789848216,951061806,Sst-IRES-Cre;Ai32-416357,CA3,CA3
28776,-0.02639850305528937,0.5559191734898258,789848216,951062445,Sst-IRES-Cre;Ai32-416357,CA3,CA3
28777,0.021399303249343898,0.6331057944634314,789848216,951061837,Sst-IRES-Cre;Ai32-416357,CA3,CA3
28778,-0.1674886942428337,0.00016829253135989644,789848216,951061895,Sst-IRES-Cre;Ai32-416357,CA1,CA1
28779,0.07106538867859097,0.11248993677195052,789848216,951061907,Sst-IRES-Cre;Ai32-416357,CA1,CA1
28780,-0.06793478883569105,0.1292618921648768,789848216,951061925,Sst-IRES-Cre;Ai32-416357,CA1,CA1
28781,-0.09077794551619184,0.0424616650719933,789848216,951062482,Sst-IRES-Cre;Ai32-416357,CA1,CA1
28782,-0.05613343562291531,0.21019539182541486,789848216,951061961,Sst-IRES-Cre;Ai32-416357,CA1,CA1
28783,0.04594796033176165,0.3051755581907937,789848216,951061945,Sst-IRES-Cre;Ai32-416357,CA1,CA1
28784,-0.01339375072138357,0.7651253277883676,789848216,951061937,Sst-IRES-Cre;Ai32-416357,CA1,CA1
28785,-0.3201945094479113,2.2030324601197596e-13,789848216,951061967,Sst-IRES-Cre;Ai32-416357,CA1,CA1
28786,-0.13405950893131693,0.0026669330657579826,789848216,951061980,Sst-IRES-Cre;Ai32-416357,CA1,CA1
28787,-0.032891019645246225,0.46305641546783793,789848216,951062041,Sst-IRES-Cre;Ai32-416357,CA1,CA1
28788,-0.024118620632746172,0.590551367765106,789848216,951062053,Sst-IRES-Cre;Ai32-416357,CA1,CA1
28789,-0.025405554656814305,0.5708805754773297,789848216,951062047,Sst-IRES-Cre;Ai32-416357,CA1,CA1
28790,-0.041101562254543124,0.35906604722899066,789848216,951062454,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28791,0.10405950201303173,0.019947240491179744,789848216,951062082,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28792,-0.2368334953636278,8.371650921352417e-08,789848216,951062093,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28793,-0.18627595715881148,2.7702630252020606e-05,789848216,951062089,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28794,-0.14820613039605468,0.0008871390684868914,789848216,951062467,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28795,-0.0750217152818527,0.0937969751500413,789848216,951062128,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28796,-0.10288513139773395,0.02139545418516918,789848216,951062174,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28797,-0.18293309484530124,3.871033844676487e-05,789848216,951062165,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28798,0.029321693277849167,0.5130134734614872,789848216,951062155,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28799,0.06037910996028568,0.17766840988308388,789848216,951062204,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28800,0.034824817402958196,0.4371627343031812,789848216,951062198,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28801,-0.16761270708321482,0.00016640052149356207,789848216,951062181,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28802,-0.16091527046043802,0.0003029797386399781,789848216,951062244,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28803,0.0438314899782737,0.3280154886711823,789848216,951062238,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28804,-0.17697464355895756,6.925883504458581e-05,789848216,951062210,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28805,-0.028278549731075846,0.5281247912212168,789848216,951062227,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28806,-0.09304497725913465,0.03753880998406244,789848216,951062216,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28807,0.03225111432455668,0.4718088429950764,789848216,951062277,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28808,0.12555458742683312,0.004929686491145642,789848216,951062264,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28809,0.2066290910870058,3.17476796412908e-06,789848216,951062283,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28810,0.04096647752884749,0.3606488884068981,789848216,951062302,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28811,0.14592928573580147,0.0010662150133832363,789848216,951062320,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28812,0.17403707201451296,9.163405183176055e-05,789848216,951062314,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28813,0.058534415314276965,0.19130987161650667,789848216,951062327,Sst-IRES-Cre;Ai32-416357,VISrl,VISrl
28814,-0.11800495917630016,0.0082588274947433,791319847,951058482,Vip-IRES-Cre;Ai32-417678,DG,DG
28815,-0.36548533207877126,3.014549949990742e-17,791319847,951058595,Vip-IRES-Cre;Ai32-417678,CA1,CA1
28816,0.178090649583236,6.219728195751491e-05,791319847,951058608,Vip-IRES-Cre;Ai32-417678,CA1,CA1
28817,-0.29715650654356485,1.187066060574197e-11,791319847,951058613,Vip-IRES-Cre;Ai32-417678,CA1,CA1
28818,-0.4375118385523561,8.550703643943904e-25,791319847,951058664,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28819,0.11695634022892815,0.008853321045854595,791319847,951058683,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28820,-0.40304864906680954,5.933169666777609e-21,791319847,951058717,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28821,0.14473239932266052,0.001173195723635944,791319847,951058722,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28822,0.006065048146589916,0.8923901760065276,791319847,951058750,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28823,-0.29632130658915967,1.3627745281882856e-11,791319847,951058764,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28824,-0.27665193423503187,3.0959728032641677e-10,791319847,951058759,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28825,-0.03716029085285656,0.407027428829156,791319847,951058774,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28826,-0.0950389842731218,0.033617626793284776,791319847,951058778,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28827,0.25056516715695654,1.3498234889391518e-08,791319847,951058793,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28828,-0.19796171886175093,8.207846179655602e-06,791319847,951058788,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28829,-0.2459065726829849,2.5380582142764184e-08,791319847,951058783,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28830,0.29193326399990355,2.7938746489048894e-11,791319847,951059204,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28831,-0.08412094472993026,0.06015903351405438,791319847,951058821,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28832,0.09973622655740721,0.025737414263424956,791319847,951058812,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28833,-0.30437750117685564,3.5319983260975553e-12,791319847,951059277,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28834,-0.00866286506555481,0.8467817028076465,791319847,951058853,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28835,-0.21641492904347276,1.0338527655457275e-06,791319847,951058848,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28836,-0.17571489959190925,7.813649928864634e-05,791319847,951058873,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28837,-0.19102751259241843,1.704291071816093e-05,791319847,951058869,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28838,-0.0356233905798132,0.42671715391121745,791319847,951058865,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28839,0.11636144499132668,0.009207269919334479,791319847,951058863,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28840,-0.173125808484407,9.98562518291937e-05,791319847,951058895,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28841,-0.15265936182427792,0.0006145288819477649,791319847,951058891,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28842,0.33886586240616323,6.702848301597087e-15,791319847,951058884,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28843,-0.13326797228482762,0.0028280714269441117,791319847,951058880,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28844,-0.03874129385575882,0.38734731529545285,791319847,951059209,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28845,-0.07392976048006462,0.09868909149570765,791319847,951058903,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28846,-0.07431916942611495,0.09692169151754891,791319847,951058899,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28847,-0.02009416691640766,0.6539800702432327,791319847,951058861,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28848,-0.020250553011615116,0.651464143562311,791319847,951059214,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28849,-0.04810166389525146,0.2830399641747109,791319847,951058958,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28850,-0.4060190732849443,2.8802528810814354e-21,791319847,951058954,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28851,-0.0951246767321868,0.03345725123409956,791319847,951058950,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28852,0.0011679621968198619,0.9792166032906648,791319847,951058946,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28853,-0.0881802962540157,0.048760889646484284,791319847,951058939,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28854,-0.23868113463037482,6.590845977714155e-08,791319847,951058931,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28855,-0.15110624259146063,0.0006992692782436254,791319847,951058970,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28856,0.06591553685480761,0.1410672777722775,791319847,951058992,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28857,-0.13562150307953255,0.0023732441980826523,791319847,951059009,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28858,-0.12761962364949633,0.004260320785343885,791319847,951059032,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28859,0.02132726671520107,0.6342505764138969,791319847,951059018,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28860,-0.05286601966881353,0.23800550330683462,791319847,951059053,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28861,0.010233565721799204,0.8194419964688698,791319847,951059222,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28862,-0.23493987507564423,1.067531601707821e-07,791319847,951059065,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28863,-0.17119693784195966,0.00011960462989243522,791319847,951059226,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28864,-0.024072681209760347,0.5912592654499667,791319847,951059081,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28865,-0.11414221257273294,0.010641311498670106,791319847,951059112,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28866,-0.15104904987972634,0.0007025873054413616,791319847,951059163,Vip-IRES-Cre;Ai32-417678,VISam,VISam
28867,-0.31492246027841647,5.658106101824598e-13,791319847,951059345,Vip-IRES-Cre;Ai32-417678,CA1,CA1
28868,-0.2345685922984128,1.1193733798428197e-07,791319847,951059339,Vip-IRES-Cre;Ai32-417678,CA1,CA1
28869,-0.016264698039261186,0.7167517276755773,791319847,951059349,Vip-IRES-Cre;Ai32-417678,CA1,CA1
28870,-0.1783178423491701,6.084555593768095e-05,791319847,951059347,Vip-IRES-Cre;Ai32-417678,CA1,CA1
28871,-0.10432636290746704,0.019630307458340917,791319847,951059379,Vip-IRES-Cre;Ai32-417678,CA1,CA1
28872,-0.10412135614697816,0.01987338661682054,791319847,951059977,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28873,-0.35498401091141174,2.7022619476692626e-16,791319847,951059468,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28874,0.19346607460045395,1.3220046221614776e-05,791319847,951059460,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28875,0.12426844851892771,0.005393101111026365,791319847,951059473,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28876,-0.17780808783378496,6.391799581055876e-05,791319847,951059510,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28877,-0.4933934055787495,4.8941472906007056e-32,791319847,951059506,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28878,-0.4168394149889106,1.9462165651053864e-22,791319847,951059836,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28879,-0.5290194489139004,2.1086689661930504e-37,791319847,951059566,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28880,-0.5328437621615338,5.121467314921188e-38,791319847,951059545,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28881,-0.013925803788577466,0.7560848610388488,791319847,951059540,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28882,-0.4397312386466288,4.668207883964956e-25,791319847,951059549,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28883,-0.28029374111274663,1.7684920735015675e-10,791319847,951059534,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28884,-0.060234517966866755,0.17871085539305026,791319847,951059530,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28885,-0.09536642163474877,0.03300833246979883,791319847,951059846,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28886,0.008366524916583008,0.8519615571478204,791319847,951059588,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28887,-0.0865910820864969,0.0529872185689612,791319847,951059563,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28888,-0.027804025329645172,0.5350729664121372,791319847,951059641,Vip-IRES-Cre;Ai32-417678,VISpm,VISpm
28889,-0.04245882080928942,0.34340486513941904,791319847,951060149,Vip-IRES-Cre;Ai32-417678,LGd,LGd
28890,0.005122047093840496,0.9090423572655673,791319847,951060126,Vip-IRES-Cre;Ai32-417678,LGd,LGd
28891,-0.13791258284731842,0.0019956254001683876,791319847,951060091,Vip-IRES-Cre;Ai32-417678,LGd,LGd
28892,-0.005427705519917825,0.9036400983094076,791319847,951060134,Vip-IRES-Cre;Ai32-417678,LGd,LGd
28893,-0.008678747681761429,0.8465042680472793,791319847,951060162,Vip-IRES-Cre;Ai32-417678,LGd,LGd
28894,0.12772453821587265,0.00422861794423102,791319847,951060157,Vip-IRES-Cre;Ai32-417678,LGd,LGd
28895,-0.10314196373866916,0.02107116077055832,791319847,951060187,Vip-IRES-Cre;Ai32-417678,LGd,LGd
28896,0.1187470644318981,0.007859894145702009,791319847,951060191,Vip-IRES-Cre;Ai32-417678,LGd,LGd
28897,0.003759515859497768,0.9331715425071687,791319847,951062741,Vip-IRES-Cre;Ai32-417678,TH,TH
28898,0.07172929312312257,0.1091632708958213,791319847,951060223,Vip-IRES-Cre;Ai32-417678,TH,TH
28899,0.08633181132471526,0.053704863376748235,791319847,951060215,Vip-IRES-Cre;Ai32-417678,TH,TH
28900,-0.46343427411389426,5.470672559708436e-28,791319847,951060302,Vip-IRES-Cre;Ai32-417678,DG,DG
28901,-0.3196508203801386,2.430193675071686e-13,791319847,951060338,Vip-IRES-Cre;Ai32-417678,DG,DG
28902,-0.016754961933490645,0.7085971192503618,791319847,951060418,Vip-IRES-Cre;Ai32-417678,DG,DG
28903,-0.3380450260216717,7.854845471235567e-15,791319847,951060380,Vip-IRES-Cre;Ai32-417678,DG,DG
28904,-0.3142470981739434,6.376258554743967e-13,791319847,951060505,Vip-IRES-Cre;Ai32-417678,DG,DG
28905,-0.32850098830897156,4.798128492851341e-14,791319847,951060491,Vip-IRES-Cre;Ai32-417678,DG,DG
28906,-0.19617625654969517,9.931340386523975e-06,791319847,951060511,Vip-IRES-Cre;Ai32-417678,DG,DG
28907,-0.12468745461617554,0.0052379911140576765,791319847,951060552,Vip-IRES-Cre;Ai32-417678,DG,DG
28908,-0.36595495989887894,2.7277126617028074e-17,791319847,951060584,Vip-IRES-Cre;Ai32-417678,DG,DG
28909,-0.25905738116954463,4.131157001016303e-09,791319847,951060630,Vip-IRES-Cre;Ai32-417678,DG,DG
28910,-0.42298117985952766,4.03442657810099e-23,791319847,951060658,Vip-IRES-Cre;Ai32-417678,DG,DG
28911,-0.3533267712832779,3.7917715914437814e-16,791319847,951060651,Vip-IRES-Cre;Ai32-417678,DG,DG
28912,-0.40583655858816653,3.0116618427092944e-21,791319847,951060672,Vip-IRES-Cre;Ai32-417678,DG,DG
28913,-0.1587898564120657,0.00036468670795937713,791319847,951060759,Vip-IRES-Cre;Ai32-417678,ProS,ProS
28914,-0.0060325511830092065,0.8929632869571612,791319847,951060903,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28915,0.20058139367774297,6.186126074362099e-06,791319847,951060890,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28916,-0.26403002899658806,2.0244244355171094e-09,791319847,951060868,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28917,-0.059571016589761744,0.18355262494923616,791319847,951060925,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28918,-0.20215988226215392,5.207608921278167e-06,791319847,951060918,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28919,-0.26541407866788785,1.6555125812432344e-09,791319847,951060960,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28920,-0.09339576847207795,0.03682210926467183,791319847,951060932,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28921,0.21102720364568053,1.93002805761439e-06,791319847,951060874,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28922,0.35671351738951923,1.8935334146893074e-16,791319847,951060985,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28923,-0.496909355984874,1.5410413713210847e-32,791319847,951060979,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28924,-0.17342285457567935,9.71026693351186e-05,791319847,951060975,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28925,-0.2092274736366357,2.3690334580973877e-06,791319847,951060966,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28926,-0.27530745169084797,3.79909010321719e-10,791319847,951061077,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28927,-0.3576806867948807,1.550551991491259e-16,791319847,951061070,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28928,-0.13485607489306653,0.0025132590006317983,791319847,951061049,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28929,-0.33296304627513884,2.0750883875050875e-14,791319847,951061042,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28930,0.07576168190175195,0.09059346636139656,791319847,951061033,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28931,-0.284741481136966,8.825345167409786e-11,791319847,951061104,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28932,-0.03644652429264621,0.41610369106934125,791319847,951061090,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28933,-0.4881766901975923,2.652541446650017e-31,791319847,951061119,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28934,-0.0127965005373381,0.7753116869085247,791319847,951061265,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28935,-0.3274826793078048,5.798532850609276e-14,791319847,951061211,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28936,0.007864901167036037,0.8607440623340908,791319847,951061199,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28937,-0.7043398341007029,3.8846415706505054e-76,791319847,951061170,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28938,-0.34559876864714323,1.792724631439175e-15,791319847,951061139,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28939,-0.1770099858797826,6.902405760561058e-05,791319847,951061272,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28940,-0.13593291404476968,0.002318346205915132,791319847,951061278,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28941,-0.1602939335802381,0.00031992791986592146,791319847,951061255,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28942,-0.11036299220171349,0.01354300135696797,791319847,951061248,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28943,-0.35991331703904117,9.75013789687326e-17,791319847,951061325,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28944,-0.25693663018023777,5.574771177177171e-09,791319847,951061293,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28945,-0.3329423899816014,2.083222075290703e-14,791319847,951061361,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28946,-0.39939396785029385,1.4293403069215963e-20,791319847,951061283,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28947,-0.38769371962992516,2.2190204337452313e-19,791319847,951061386,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28948,-0.34139454904312094,4.0999749554130264e-15,791319847,951061374,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28949,-0.37785562470246686,2.0480570291340955e-18,791319847,951061367,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28950,-0.1175156766945998,0.008531635831878341,791319847,951061406,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28951,-0.12552739918006064,0.0049390990886869265,791319847,951062772,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28952,-0.27678899781385274,3.031857566699568e-10,791319847,951061436,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28953,-0.14588399764171042,0.0010700934535825331,791319847,951061424,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28954,0.1559138188123037,0.0004669469628385803,791319847,951061412,Vip-IRES-Cre;Ai32-417678,SUB,SUB
28955,-0.0916049263501692,0.040606234001798934,791319847,951061537,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28956,-0.13902254087428398,0.0018332089612299327,791319847,951061574,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28957,0.10039770082868586,0.02476704674440997,791319847,951061568,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28958,-0.05998206563267133,0.18054179017366098,791319847,951061556,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28959,-0.012717189651545911,0.7766673146001184,791319847,951061549,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28960,0.13227209853449853,0.0030433828588888874,791319847,951061607,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28961,-0.03584879684947466,0.42379523645817274,791319847,951061643,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28962,-0.12464918788933342,0.005251988310142808,791319847,951061649,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28963,-0.005455220077356279,0.9031540156844243,791319847,951061637,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28964,-0.20781322576122188,2.7795282130543405e-06,791319847,951061655,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28965,-0.07632053315577188,0.08823269839303519,791319847,951061702,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28966,-0.20114262727057475,5.819663583819061e-06,791319847,951061695,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28967,-0.12218404764572383,0.006227869928298856,791319847,951061772,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28968,-0.16826553098151076,0.0001567652944988766,791319847,951061727,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28969,-0.09070163022054888,0.04263643452600295,791319847,951061715,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28970,-0.18710605147028403,2.547064087825428e-05,791319847,951061777,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28971,-0.28356936130719484,1.0612190653634779e-10,791319847,951061754,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28972,0.03130330736312338,0.4849380359907005,791319847,951061747,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28973,-0.4482921230170354,4.3344255769930183e-26,791319847,951061801,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28974,-0.10276398758945482,0.021549916422752627,791319847,951061788,Vip-IRES-Cre;Ai32-417678,VISp,VISp
28975,-0.21460943359971996,1.276697867521513e-06,791319847,951061847,Vip-IRES-Cre;Ai32-417678,VISp,VISp
